0.003 0.78125 -2.2248e-07 -1.24641e-08 4.96527e-14
0.003 0.859375 -2.73613e-07 -1.99506e-08 7.52622e-14
0.003 0.9375 -3.62686e-07 -3.75623e-08 1.32952e-13
0.003 1.01562 -5.43715e-07 -1.05214e-07 3.06696e-13
0.003 1.09375 -9.17067e-07 -4.58121e-07 1.05089e-12
0.003 1.17188 -7.27421e-07 -2.08517e-06 4.87707e-12
0.003 1.25 3.58265e-06 -6.15572e-07 1.32143e-11
0.003 1.32812 -2.3575e-06 -1.58467e-06 8.06902e-12
0.003 1.40625 -2.84241e-06 -6.64894e-07 8.52137e-12
0.003 1.48438 1.28619e-06 -2.94736e-06 1.03412e-11
0.003 1.5625 -2.46173e-06 1.82681e-06 9.39731e-12
0.003 1.64062 -1.29182e-06 2.87174e-06 9.91569e-12
0.003 1.71875 -2.83886e-06 -1.29433e-06 9.73439e-12
0.003 1.79688 2.24827e-06 2.41532e-06 1.08885e-11
0.003 1.875 3.30248e-06 5.10482e-07 1.1167e-11
0.003 1.95312 2.80548e-07 3.29465e-06 1.09335e-11
0.003 2.03125 6.54232e-07 -3.27725e-06 1.11684e-11
0.003 2.10938 -2.07819e-06 -2.61087e-06 1.11355e-11
0.003 2.1875 1.64855e-06 -3.0196e-06 1.18357e-11
0.003 2.26562 -1.76665e-06 2.95887e-06 1.18759e-11
0.003 2.34375 1.71089e-06 3.1054e-06 1.25707e-11
0.003 2.42188 -1.67173e-06 3.14956e-06 1.27144e-11
0.003 2.5 1.39914e-06 -3.38324e-06 1.34039e-11
0.003 2.57812 -2.73626e-06 -2.48012e-06 1.36381e-11
0.003 2.65625 -7.62481e-08 -3.79617e-06 1.44168e-11
0.003 2.73438 1.2698e-06 3.68491e-06 1.5191e-11
0.003 2.8125 3.96204e-06 -6.16605e-07 1.6078e-11
0.003 2.89062 3.65812e-06 1.87293e-06 1.68897e-11
0.003 2.96875 -4.16954e-06 -2.99604e-09 1.7385e-11
0.003 3.04688 7.04068e-08 4.32231e-06 1.86873e-11
0.003 3.125 -1.88238e-06 4.03e-06 1.97842e-11
0.003 3.20312 -9.47184e-07 -4.50292e-06 2.11735e-11
0.003 3.28125 -4.36707e-06 1.87438e-06 2.25846e-11
0.003 3.35938 -4.89173e-06 6.45572e-07 2.43458e-11
0.003 3.4375 2.96167e-06 -4.23911e-06 2.67415e-11
0.003 3.51562 -5.21549e-06 -1.25746e-06 2.87825e-11
0.003 3.59375 -5.31522e-06 -1.822e-06 3.15712e-11
0.003 3.67188 4.60893e-06 -3.74371e-06 3.52576e-11
0.003 3.75 -5.87387e-06 -2.06074e-06 3.8749e-11
0.003 3.82812 -6.38303e-06 -1.63703e-06 4.34229e-11
0.003 3.90625 4.14796e-06 -5.68365e-06 4.95094e-11
0.003 3.98438 -7.45118e-06 7.57436e-07 5.60938e-11
0.003 4.0625 -7.51614e-06 2.8907e-06 6.48486e-11
0.003 4.14062 -1.43952e-06 -8.60824e-06 7.6174e-11
0.003 4.21875 -4.5046e-06 8.38074e-06 9.05282e-11
0.003 4.29688 -5.12637e-07 1.04696e-05 1.09876e-10
0.003 4.375 -1.16248e-05 -8.19755e-07 1.35809e-10
0.003 4.45312 1.1222e-05 6.9369e-06 1.74054e-10
0.003 4.53125 1.5132e-05 -1.03413e-06 2.30048e-10
0.003 4.60938 4.02639e-06 1.73832e-05 3.18389e-10
0.003 4.6875 1.73173e-06 -2.16455e-05 4.71525e-10
0.003 4.76562 -1.83537e-05 -2.08273e-05 7.70636e-10
0.003 4.84375 1.86249e-05 -3.37197e-05 1.48391e-09
0.003 4.92188 -3.45283e-05 5.13825e-05 3.83237e-09
0.004 -5 6.02966e-05 0.00010586 1.4842e-08
0.004 -4.92188 7.88965e-05 0.000286661 8.83991e-08
0.004 -4.84375 -0.000501467 0.000554905 5.59388e-07
0.004 -4.76562 -0.00123805 -0.000600842 1.89378e-06
0.004 -4.6875 5.2406e-06 -0.00239058 5.71489e-06
0.004 -4.60938 0.00372339 -0.00157797 1.63536e-05
0.004 -4.53125 0.00484823 0.00468367 4.54421e-05
0.004 -4.45312 -0.00388266 0.0101908 0.000118927
0.004 -4.375 -0.0172987 0.000757668 0.00029982
0.004 -4.29688 -0.0116415 -0.0241024 0.00071645
0.004 -4.21875 0.0265082 -0.030487 0.00163214
0.004 -4.14062 0.0566346 0.0181877 0.00353827
0.004 -4.0625 0.00804062 0.0851483 0.00731488
0.004 -3.98438 -0.105367 0.0573627 0.0143928
0.004 -3.90625 -0.128902 -0.101779 0.0269748
0.004 -3.82812 0.0574365 -0.211761 0.0481415
0.004 -3.75 0.283335 -0.0394554 0.0818356
0.004 -3.67188 0.187483 0.311966 0.132473
0.004 -3.59375 -0.265257 0.365893 0.204239
0.004 -3.51562 -0.533776 -0.122339 0.299884
0.004 -3.4375 -0.113577 -0.637507 0.419315
0.004 -3.35938 0.626074 -0.40796 0.5584
0.004 -3.28125 0.698115 0.469919 0.708188
0.004 -3.20312 -0.176504 0.907866 0.855375
0.004 -3.125 -0.970545 0.204846 0.98392
0.004 -3.04688 -0.592765 -0.852349 1.07787
0.004 -2.96875 0.566762 -0.896271 1.12452
0.004 -2.89062 1.04266 0.173623 1.11729
0.004 -2.8125 0.237895 1.00032 1.05722
0.004 -2.73438 -0.787791 0.576283 0.952716
0.004 -2.65625 -0.774859 -0.466087 0.817643
0.004 -2.57812 0.117489 -0.809005 0.668294
0.004 -2.5 0.698344 -0.180318 0.520199
0.004 -2.42188 0.375432 0.494653 0.385631
0.004 -2.34375 -0.261717 0.451393 0.272251
0.004 -2.26562 -0.424251 -0.0553345 0.183051
0.004 -2.1875 -0.0898839 -0.330345 0.117207
0.004 -2.10938 0.211105 -0.164048 0.0714772
0.004 -2.03125 0.177257 0.100459 0.0415118
0.004 -1.95312 -0.0183552 0.150407 0.0229592
0.004 -1.875 -0.105914 0.029587 0.0120931
0.004 -1.79688 -0.0481067 -0.0612553 0.00606646
0.004 -1.71875 0.0263787 -0.0469316 0.00289841
0.004 -1.64062 0.0360532 0.00432731 0.00131856
0.004 -1.5625 0.00644442 0.0230183 0.000571372
0.004 -1.48438 -0.0120867 0.00946843 0.000235738
0.004 -1.40625 -0.00837854 -0.00474142 9.26809e-05
0.004 -1.32812 0.00072859 -0.00584268 3.46678e-05
0.004 -1.25 0.00338938 -0.000930143 1.2353e-05
0.004 -1.17188 0.00124918 0.00162322 4.19528e-06
0.004 -1.09375 -0.000585092 0.00100986 1.36216e-06
0.004 -1.01562 -0.000641315 -8.92147e-05 4.19244e-07
0.004 -0.9375 -8.77052e-05 -0.000335854 1.2049e-07
0.004 -0.859375 0.000150739 -0.00011156 3.51678e-08
0.004 -0.78125 8.46468e-05 4.83088e-05 9.49882e-09
0.004 -0.703125 -6.44745e-06 5.01297e-05 2.55456e-09
0.004 -0.625 -2.3986e-05 2.87972e-06 5.83619e-10
0.004 -0.546875 -8.99331e-06 -7.79444e-06 1.41633e-10
0.004 -0.46875 7.6347e-07 -2.68967e-06 7.8172e-12
0.004 -0.390625 5.58473e-08 -1.23411e-06 1.52614e-12
0.004 -0.3125 2.8818e-06 1.56325e-06 1.07485e-11
0.004 -0.234375 -4.14291e-07 -2.94098e-06 8.82098e-12
0.004 -0.15625 -5.79374e-07 -3.39168e-06 1.18392e-11
0.004 -0.078125 4.22042e-06 -1.86798e-06 2.13013e-11
0.004 0 -1.41249e-06 6.11477e-06 3.93855e-11
0.004 0.078125 4.42406e-06 -1.61553e-06 2.21822e-11
0.004 0.15625 2.17209e-08 -3.44796e-06 1.18889e-11
0.004 0.234375 6.36824e-07 -3.16699e-06 1.04354e-11
0.004 0.3125 2.31878e-06 1.20611e-06 6.83144e-12
0.004 0.390625 -1.69281e-06 -2.3271e-06 8.281e-12
0.004 0.46875 -2.58971e-06 8.85384e-07 7.4905e-12
0.004 0.546875 -2.77082e-06 2.48772e-07 7.73933e-12
0.004 0.625 2.31667e-07 -2.82828e-06 8.05286e-12
0.004 0.703125 -6.96458e-07 2.67404e-06 7.63555e-12
0.004 0.78125 2.62228e-06 9.68302e-07 7.81396e-12
0.004 0.859375 2.56508e-06 1.16731e-06 7.94226e-12
0.004 0.9375 -1.27776e-06 2.53613e-06 8.06464e-12
0.004 1.01562 1.22808e-06 -2.62172e-06 8.3816e-12
0.004 1.09375 -2.70126e-06 -1.08982e-06 8.4845e-12
0.004 1.17188 -2.82953e-06 -7.96509e-07 8.64066e-12
0.004 1.25 3.40866e-07 -2.95336e-06 8.83855e-12
0.004 1.32812 2.42475e-07 2.97213e-06 8.89236e-12
0.004 1.40625 2.8644e-06 -9.78155e-07 9.16158e-12
0.004 1.48438 2.50193e-06 -1.7729e-06 9.40286e-12
0.004 1.5625 2.51559e-06 1.80482e-06 9.58553e-12
0.004 1.64062 -3.05239e-06 -7.72318e-07 9.91357e-12
0.004 1.71875 5.61201e-07 3.13361e-06 1.01345e-11
0.004 1.79688 1.9454e-06 2.58095e-06 1.04459e-11
0.004 1.875 -1.32049e-06 3.00887e-06 1.0797e-11
0.004 1.95312 -4.85927e-07 -3.31505e-06 1.12257e-11
0.004 2.03125 -2.49785e-06 2.3106e-06 1.15781e-11
0.004 2.10938 -6.05953e-07 3.41111e-06 1.20028e-11
0.004 2.1875 -3.07535e-06 1.74483e-06 1.25022e-11
0.004 2.26562 1.12087e-06 -3.4341e-06 1.30494e-11
0.004 2.34375 -3.29459e-06 1.65388e-06 1.35896e-11
0.004 2.42188 -1.03407e-06 3.62272e-06 1.41934e-11
0.004 2.5 -3.1979e-06 2.15954e-06 1.48902e-11
0.004 2.57812 2.32295e-07 -3.95204e-06 1.56726e-11
0.004 2.65625 -2.51572e-06 3.18422e-06 1.64681e-11
0.004 2.73438 1.38577e-06 3.93182e-06 1.73796e-11
0.004 2.8125 -7.70624e-07 4.21976e-06 1.84002e-11
0.004 2.89062 -3.50883e-06 -2.69438e-06 1.95716e-11
0.004 2.96875 2.13433e-06 4.03034e-06 2.0799e-11
0.004 3.04688 4.69002e-06 -4.8494e-07 2.22315e-11
0.004 3.125 4.74533e-06 1.14437e-06 2.38278e-11
0.004 3.20312 -2.56836e-06 4.36294e-06 2.56317e-11
0.004 3.28125 3.7062e-06 -3.73773e-06 2.77065e-11
0.004 3.35938 -3.02396e-06 -4.57335e-06 3.00599e-11
0.004 3.4375 -2.35572e-06 -5.21628e-06 3.2759e-11
0.004 3.51562 5.70389e-06 -1.82243e-06 3.58556e-11
0.004 3.59375 -6.10651e-06 1.48319e-06 3.94893e-11
0.004 3.67188 1.39719e-06 6.46346e-06 4.37284e-11
0.004 3.75 1.60685e-06 6.79718e-06 4.87836e-11
0.004 3.82812 -7.08461e-06 2.16002e-06 5.48574e-11
0.004 3.90625 7.24717e-06 -3.10794e-06 6.21808e-11
0.004 3.98438 -4.47016e-06 -7.15524e-06 7.11798e-11
0.004 4.0625 -6.22985e-06 -6.59912e-06 8.23595e-11
0.004 4.14062 5.31023e-06 -8.26477e-06 9.6505e-11
0.004 4.21875 -2.99884e-06 1.02836e-05 1.14746e-10
0.004 4.29688 1.1774e-05 -5.71672e-07 1.38954e-10
0.004 4.375 1.19452e-05 -5.40671e-06 1.7192e-10
0.004 4.45312 1.10624e-05 9.79889e-06 2.18395e-10
0.004 4.53125 -1.63761e-05 -4.35406e-06 2.87133e-10
0.004 4.60938 4.90534e-06 1.92502e-05 3.94633e-10
0.004 4.6875 1.72845e-05 1.66832e-05 5.77085e-10
0.004 4.76562 -5.11268e-06 2.99645e-05 9.2401e-10
0.004 4.84375 -1.90802e-05 -3.66839e-05 1.70976e-09
0.004 4.92188 -2.30855e-05 5.94396e-05 4.066e-09
0.005 -5 5.07635e-05 0.000103142 1.32152e-08
0.005 -4.92188 5.72638e-05 0.000248222 6.48932e-08
0.005 -4.84375 -0.000377471 0.000489536 3.8213e-07
0.005 -4.76562 -0.00120218 -0.000404067 1.60852e-06
0.005 -4.6875 -0.000150949 -0.00208868 4.38539e-06
0.005 -4.60938 0.00325865 -0.00168443 1.34561e-05
0.005 -4.53125 0.0047738 0.00385036 3.76144e-05
0.005 -4.45312 -0.00266225 0.00961996 9.96312e-05
0.005 -4.375 -0.015704 0.0022056 0.000251481
0.005 -4.29688 -0.0128596 -0.0210653 0.000609114
0.005 -4.21875 0.0215941 -0.0305268 0.00139819
0.005 -4.14062 0.0541358 0.0114913 0.00306274
0.005 -4.0625 0.0156591 0.0783789 0.00638846
0.005 -3.98438 -0.0927863 0.0638995 0.0126924
0.005 -3.90625 -0.131076 -0.0826473 0.0240115
0.005 -3.82812 0.0326548 -0.205401 0.0432559
0.005 -3.75 0.264169 -0.066509 0.074209
0.005 -3.67188 0.210868 0.277114 0.121257
0.005 -3.59375 -0.214709 0.377627 0.188702
0.005 -3.51562 -0.525377 -0.0602403 0.27965
0.005 -3.4375 -0.178583 -0.602343 0.394709
0.005 -3.35938 0.561716 -0.463704 0.530546
0.005 -3.28125 0.731257 0.380051 0.679175
0.005 -3.20312 -0.0712689 0.90717 0.828036
0.005 -3.125 -0.93012 0.310302 0.96141
0.005 -3.04688 -0.681376 -0.773845 1.06311
0.005 -2.96875 0.459676 -0.953017 1.11954
0.005 -2.89062 1.05829 0.0534556 1.12283
0.005 -2.8125 0.353158 0.973531 1.07248
0.005 -2.73438 -0.725419 0.670349 0.9756
0.005 -2.65625 -0.836658 -0.381019 0.845172
0.005 -2.57812 0.0253394 -0.834668 0.697312
0.005 -2.5 0.691144 -0.26502 0.547916
0.005 -2.42188 0.442145 0.463165 0.410014
0.005 -2.34375 -0.216994 0.4951 0.29221
0.005 -2.26562 -0.445269 -0.00803283 0.198329
0.005 -2.1875 -0.131654 -0.33297 0.128202
0.005 -2.10938 0.201563 -0.195687 0.078921
0.005 -2.03125 0.197566 0.0850748 0.04627
0.005 -1.95312 -0.00217683 0.160713 0.0258334
0.005 -1.875 -0.108884 0.0433775 0.0137373
0.005 -1.79688 -0.0581314 -0.059807 0.00695613
0.005 -1.71875 0.0229829 -0.0531672 0.00335497
0.005 -1.64062 0.0392486 0.00066196 0.00154089
0.005 -1.5625 0.00948454 0.0241688 0.000674086
0.005 -1.48438 -0.0121034 0.0115933 0.000280896
0.005 -1.40625 -0.00965206 -0.00427316 0.000111422
0.005 -1.32812 0.000177695 -0.00648212 4.20495e-05
0.005 -1.25 0.003638 -0.00137822 1.51345e-05
0.005 -1.17188 0.00155494 0.00167247 5.21498e-06
0.005 -1.09375 -0.000546584 0.00117754 1.68536e-06
0.005 -1.01562 -0.000726254 -3.55228e-05 5.28706e-07
0.005 -0.9375 -0.000132351 -0.000371942 1.55858e-07
0.005 -0.859375 0.000154317 -0.000140211 4.34727e-08
0.005 -0.78125 0.000101438 4.84939e-05 1.26414e-08
0.005 -0.703125 -6.7984e-06 5.04494e-05 2.59136e-09
0.005 -0.625 -3.10948e-05 8.00273e-06 1.03093e-09
0.005 -0.546875 -1.26267e-05 -1.14354e-05 2.90202e-10
0.005 -0.46875 3.46633e-06 -8.17664e-06 7.88729e-11
0.005 -0.390625 3.02177e-06 1.18553e-06 1.05366e-11
0.005 -0.3125 -7.04216e-07 2.10924e-06 4.94483e-12
0.005 -0.234375 6.31908e-07 3.34763e-06 1.16059e-11
0.005 -0.15625 1.00727e-06 4.26652e-06 1.92178e-11
0.005 -0.078125 -4.51271e-06 2.60579e-06 2.71547e-11
0.005 0 1.98067e-06 -4.43998e-06 2.36365e-11
0.005 0.078125 -3.38698e-06 1.83384e-06 1.48346e-11
0.005 0.15625 3.02551e-07 1.87773e-06 3.61739e-12
0.005 0.234375 -2.54787e-07 -1.87079e-07 9.99149e-14
0.005 0.3125 1.57827e-06 -1.54556e-06 4.87967e-12
0.005 0.390625 -3.35874e-07 4.00442e-06 1.61482e-11
0.005 0.46875 2.39848e-06 -4.3032e-06 2.42703e-11
0.005 0.546875 -4.26463e-06 -3.0832e-06 2.76931e-11
0.005 0.625 -4.18693e-06 -1.78117e-06 2.0703e-11
0.005 0.703125 -5.22578e-07 -2.96716e-06 9.07712e-12
0.005 0.78125 6.98238e-07 7.29492e-07 1.01969e-12
0.005 0.859375 1.03384e-06 4.68542e-07 1.28835e-12
0.005 0.9375 1.36297e-06 -2.7634e-06 9.4941e-12
0.005 1.01562 3.59978e-07 -4.55952e-06 2.09188e-11
0.005 1.09375 4.15067e-06 -3.06513e-06 2.66231e-11
0.005 1.17188 4.22794e-07 5.16226e-06 2.68277e-11
0.005 1.25 -3.27531e-07 -4.07985e-06 1.67524e-11
0.005 1.32812 -2.94319e-06 1.98346e-07 8.70171e-12
0.005 1.40625 -1.52423e-06 -6.697e-07 2.77177e-12
0.005 1.48438 9.80244e-07 -2.95383e-06 9.68602e-12
0.005 1.5625 2.85955e-06 2.14537e-06 1.27796e-11
0.005 1.64062 -1.27733e-06 -2.88729e-06 9.96801e-12
0.005 1.71875 -2.63182e-06 1.63781e-06 9.60888e-12
0.005 1.79688 -1.91112e-06 2.61865e-06 1.05097e-11
0.005 1.875 -3.30953e-06 1.753e-07 1.09837e-11
0.005 1.95312 1.59748e-06 -3.22263e-06 1.29373e-11
0.005 2.03125 -1.87468e-06 2.97486e-06 1.23642e-11
0.005 2.10938 3.49509e-06 1.33221e-06 1.39905e-11
0.005 2.1875 3.76837e-06 -6.77982e-07 1.46602e-11
0.005 2.26562 3.45369e-06 1.792e-06 1.51392e-11
0.005 2.34375 -2.77995e-06 2.70072e-06 1.50221e-11
0.005 2.42188 2.87332e-06 -2.89642e-06 1.66452e-11
0.005 2.5 -3.77078e-06 -1.58785e-06 1.674e-11
0.005 2.57812 -3.95242e-06 1.41314e-06 1.76186e-11
0.005 2.65625 -4.27577e-06 -6.41933e-07 1.86943e-11
0.005 2.73438 1.29135e-06 -4.32813e-06 2.04003e-11
0.005 2.8125 -2.81093e-07 4.61151e-06 2.1345e-11
0.005 2.89062 4.24835e-06 -2.27625e-06 2.32298e-11
0.005 2.96875 8.4121e-07 -4.88618e-06 2.45824e-11
0.005 3.04688 2.3585e-06 -4.56714e-06 2.64213e-11
0.005 3.125 4.85485e-06 2.20166e-06 2.84168e-11
0.005 3.20312 -5.47647e-06 -2.13319e-07 3.00372e-11
0.005 3.28125 3.74546e-06 4.35861e-06 3.3026e-11
0.005 3.35938 5.8528e-06 -1.35071e-06 3.60797e-11
0.005 3.4375 6.24385e-06 -6.20393e-07 3.93706e-11
0.005 3.51562 2.08392e-06 6.2056e-06 4.28521e-11
0.005 3.59375 -5.32261e-06 -4.32473e-06 4.70334e-11
0.005 3.67188 1.76096e-06 7.02175e-06 5.2406e-11
0.005 3.75 7.66144e-06 4.3022e-07 5.88827e-11
0.005 3.82812 8.13619e-06 4.51621e-08 6.61997e-11
0.005 3.90625 3.34124e-06 7.97147e-06 7.47082e-11
0.005 3.98438 -8.39527e-06 -3.82558e-06 8.51156e-11
0.005 4.0625 6.22752e-06 7.75957e-06 9.89929e-11
0.005 4.14062 9.17074e-06 -5.66022e-06 1.1614e-10
0.005 4.21875 8.33194e-06 -8.27135e-06 1.37836e-10
0.005 4.29688 1.26227e-05 2.67375e-06 1.66482e-10
0.005 4.375 -1.07477e-05 9.41599e-06 2.04174e-10
0.005 4.45312 1.46747e-05 -6.65006e-06 2.59569e-10
0.005 4.53125 -8.50315e-06 -1.63019e-05 3.38056e-10
0.005 4.60938 -1.66248e-05 -1.35643e-05 4.60376e-10
0.005 4.6875 -1.80794e-06 -2.57342e-05 6.6552e-10
0.005 4.76562 2.98408e-05 1.2441e-05 1.04525e-09
0.005 4.84375 -3.77426e-05 -2.10038e-05 1.86566e-09
0.005 4.92188 -1.57455e-05 6.24644e-05 4.14972e-09
0.006 -5 4.31028e-05 0.000100159 1.18896e-08
0.006 -4.92188 4.14337e-05 0.000220046 5.01369e-08
0.006 -4.84375 -0.000297752 0.000423547 2.68048e-07
0.006 -4.76562 -0.00109195 -0.000220234 1.24086e-06
0.006 -4.6875 -0.000267584 -0.00191092 3.72321e-06
0.006 -4.60938 0.00276244 -0.00182716 1.09696e-05
0.006 -4.53125 0.00460359 0.00305261 3.05115e-05
0.006 -4.45312 -0.00159478 0.00894274 8.25158e-05
0.006 -4.375 -0.0141404 0.00338296 0.000211396
0.006 -4.29688 -0.0136647 -0.0181373 0.000515686
0.006 -4.21875 0.0171012 -0.0301145 0.00119933
0.006 -4.14062 0.0511487 0.0055543 0.00264704
0.006 -4.0625 0.022037 0.0713468 0.00557599
0.006 -3.98438 -0.0803882 0.0686759 0.0111786
0.006 -3.90625 -0.131086 -0.0644782 0.0213409
0.006 -3.82812 0.0100563 -0.196721 0.0388002
0.006 -3.75 0.24308 -0.0899671 0.0671817
0.006 -3.67188 0.229187 0.241421 0.110811
0.006 -3.59375 -0.165154 0.383089 0.174033
0.006 -3.51562 -0.51022 -0.00168495 0.260327
0.006 -3.4375 -0.237075 -0.560948 0.370867
0.006 -3.35938 0.492958 -0.510069 0.503178
0.006 -3.28125 0.752841 0.288834 0.650194
0.006 -3.20312 0.0313527 0.893941 0.800113
0.006 -3.125 -0.877819 0.408864 0.937736
0.006 -3.04688 -0.75917 -0.685793 1.04665
0.006 -2.96875 0.34679 -0.996156 1.11259
0.006 -2.89062 1.05913 -0.0679431 1.12636
0.006 -2.8125 0.465014 0.932611 1.086
0.006 -2.73438 -0.651187 0.75706 0.997184
0.006 -2.65625 -0.888455 -0.287584 0.872056
0.006 -2.57812 -0.0712379 -0.849243 0.726289
0.006 -2.5 0.673287 -0.350373 0.576077
0.006 -2.42188 0.506489 0.422655 0.435168
0.006 -2.34375 -0.165594 0.534469 0.313078
0.006 -2.26562 -0.461098 0.0434407 0.214499
0.006 -2.1875 -0.175324 -0.330504 0.139971
0.006 -2.10938 0.187696 -0.227492 0.0869826
0.006 -2.03125 0.216943 0.0664445 0.0514793
0.006 -1.95312 0.0161322 0.169581 0.0290181
0.006 -1.875 -0.110341 0.0583294 0.0155775
0.006 -1.79688 -0.0686171 -0.0570607 0.00796422
0.006 -1.71875 0.018598 -0.0594306 0.00387789
0.006 -1.64062 0.0422432 -0.00365762 0.00179786
0.006 -1.5625 0.0128963 0.0250552 0.000794078
0.006 -1.48438 -0.0118702 0.0138916 0.000333879
0.006 -1.40625 -0.0109807 -0.00362197 0.000133694
0.006 -1.32812 -0.000489293 -0.00712805 5.10485e-05
0.006 -1.25 0.00386815 -0.00188941 1.85324e-05
0.006 -1.17188 0.00189083 0.00169277 6.44073e-06
0.006 -1.09375 -0.000491109 0.00137197 2.12349e-06
0.006 -1.01562 -0.000813706 3.502e-05 6.63344e-07
0.006 -0.9375 -0.000186933 -0.000409352 2.02513e-07
0.006 -0.859375 0.000163464 -0.000167089 5.46392e-08
0.006 -0.78125 0.000116609 4.58016e-05 1.56954e-08
0.006 -0.703125 -2.39608e-06 6.16912e-05 3.81155e-09
0.006 -0.625 -3.15093e-05 7.15099e-06 1.04397e-09
0.006 -0.546875 -6.82364e-06 -1.23036e-05 1.97941e-10
0.006 -0.46875 3.28363e-06 -6.33673e-06 5.09365e-11
0.006 -0.390625 -8.4754e-07 -4.72917e-07 9.41975e-13
0.006 -0.3125 -7.41131e-07 6.33902e-06 4.07324e-11
0.006 -0.234375 6.75336e-08 2.8526e-06 8.14188e-12
0.006 -0.15625 7.06019e-07 -1.75123e-06 3.56528e-12
0.006 -0.078125 4.24881e-06 2.29737e-06 2.33303e-11
0.006 0 -4.45493e-06 -1.33104e-07 1.98641e-11
0.006 0.078125 6.7764e-07 3.57367e-07 5.86908e-13
0.006 0.15625 -1.75768e-06 3.0298e-06 1.22692e-11
0.006 0.234375 2.62137e-07 5.17077e-06 2.68056e-11
0.006 0.3125 -1.29892e-06 2.89139e-06 1.00473e-11
0.006 0.390625 1.10744e-06 7.07041e-08 1.23142e-12
0.006 0.46875 -4.19147e-06 1.94502e-06 2.13515e-11
0.006 0.546875 4.85249e-06 -2.541e-07 2.36112e-11
0.006 0.625 -1.47972e-07 -1.71655e-06 2.96844e-12
0.006 0.703125 2.53085e-06 1.07817e-06 7.56766e-12
0.006 0.78125 3.72761e-06 3.61905e-06 2.69926e-11
0.006 0.859375 -2.20702e-06 3.3469e-06 1.60726e-11
0.006 0.9375 5.45398e-07 -1.59162e-07 3.22791e-13
0.006 1.01562 -1.22465e-06 -4.05945e-06 1.79789e-11
0.006 1.09375 -4.52802e-06 2.80725e-06 2.83836e-11
0.006 1.17188 -8.03813e-07 2.61778e-06 7.49888e-12
0.006 1.25 -5.51039e-07 -2.00508e-06 4.32399e-12
0.006 1.32812 4.73096e-06 -2.13439e-06 2.69376e-11
0.006 1.40625 -1.35881e-06 4.60105e-06 2.3016e-11
0.006 1.48438 1.12155e-06 -8.99149e-07 2.06633e-12
0.006 1.5625 2.94601e-06 -2.20771e-06 1.35529e-11
0.006 1.64062 2.51865e-07 -5.79921e-06 3.36942e-11
0.006 1.71875 7.21855e-07 -3.92781e-06 1.59487e-11
0.006 1.79688 1.32376e-07 1.46619e-06 2.16724e-12
0.006 1.875 -2.41201e-06 -4.54704e-06 2.64934e-11
0.006 1.95312 2.52181e-06 5.02249e-06 3.15849e-11
0.006 2.03125 2.00197e-06 -1.8743e-06 7.52086e-12
0.006 2.10938 3.16654e-06 1.84356e-07 1.00609e-11
0.006 2.1875 5.88491e-06 1.13074e-06 3.59108e-11
0.006 2.26562 1.72251e-06 4.70063e-06 2.5063e-11
0.006 2.34375 -1.07822e-06 -1.88728e-06 4.7244e-12
0.006 2.42188 -2.54833e-06 4.1077e-06 2.33672e-11
0.006 2.5 6.51802e-06 -8.36069e-07 4.31836e-11
0.006 2.57812 1.77313e-06 -4.19504e-06 2.07423e-11
0.006 2.65625 3.06283e-06 -6.6411e-08 9.38534e-12
0.006 2.73438 1.30448e-06 5.47093e-06 3.16327e-11
0.006 2.8125 -4.29938e-06 -1.86689e-06 2.19699e-11
0.006 2.89062 3.50248e-06 4.19369e-06 2.98544e-11
0.006 2.96875 3.07607e-06 -4.10236e-06 2.62916e-11
0.006 3.04688 -9.68185e-07 -5.18568e-06 2.78287e-11
0.006 3.125 2.6179e-07 -5.53485e-06 3.07031e-11
0.006 3.20312 5.73125e-06 -1.56569e-06 3.52986e-11
0.006 3.28125 -2.35327e-06 5.80384e-06 3.92224e-11
0.006 3.35938 3.32946e-06 -5.42779e-06 4.05462e-11
0.006 3.4375 -6.64194e-06 -7.13752e-07 4.46248e-11
0.006 3.51562 -4.62371e-06 5.37992e-06 5.03222e-11
0.006 3.59375 -5.11968e-06 5.39869e-06 5.5357e-11
0.006 3.67188 -7.50364e-06 -1.95718e-06 6.01351e-11
0.006 3.75 5.79417e-06 -5.82035e-06 6.74488e-11
0.006 3.82812 -5.82571e-06 6.55921e-06 7.69621e-11
0.006 3.90625 9.24172e-06 1.34486e-06 8.7218e-11
0.006 3.98438 5.31502e-06 -8.3705e-06 9.83146e-11
0.006 4.0625 4.48072e-06 -9.66768e-06 1.13541e-10
0.006 4.14062 1.12153e-05 -2.85265e-06 1.33922e-10
0.006 4.21875 -9.80545e-07 1.26031e-05 1.59801e-10
0.006 4.29688 -1.90627e-06 -1.36345e-05 1.89533e-10
0.006 4.375 -9.35841e-06 1.21638e-05 2.35539e-10
0.006 4.45312 1.06437e-05 1.35601e-05 2.97165e-10
0.006 4.53125 1.62078e-05 1.10669e-05 3.85171e-10
0.006 4.60938 5.90743e-06 2.20336e-05 5.20377e-10
0.006 4.6875 -2.70216e-05 2.83134e-06 7.38184e-10
0.006 4.76562 2.96822e-05 -1.60315e-05 1.13805e-09
0.006 4.84375 -4.40769e-05 -5.42964e-06 1.97226e-09
0.006 4.92188 -1.10121e-05 6.35136e-05 4.15524e-09
0.007 -5 3.67102e-05 9.70416e-05 1.07647e-08
0.007 -4.92188 2.95727e-05 0.000198115 4.01239e-08
