0.291 2.8125 -0.055801 -0.0775846 0.00913313
0.291 3.125 -0.0402646 -0.0133373 0.00179913
0.291 3.4375 -0.0163424 0.000482496 0.000267308
0.291 3.75 -0.00326791 -0.0019015 1.4295e-05
0.291 4.0625 0.00301713 -0.00501445 3.42477e-05
0.291 4.375 0.00402581 -0.00419102 3.37718e-05
0.291 4.6875 0.00105589 -9.36659e-05 1.12368e-06
0.2915 -5 -0.002531 0.00376968 2.06164e-05
0.2915 -4.6875 -0.0046592 0.00521214 4.88746e-05
0.2915 -4.375 -0.0050442 0.00434369 4.43117e-05
0.2915 -4.0625 -0.00408042 0.00250977 2.29488e-05
0.2915 -3.75 -0.00192399 0.00216063 8.37004e-06
0.2915 -3.4375 -0.00132017 0.00892441 8.13879e-05
0.2915 -3.125 -0.0162126 0.0281367 0.00105452
0.2915 -2.8125 -0.0776985 0.0370641 0.0074108
0.2915 -2.5 -0.17149 -0.0604779 0.0330663
0.2915 -2.1875 -0.0785896 -0.308934 0.101617
0.2915 -1.875 0.381532 -0.284557 0.226539
0.2915 -1.5625 0.45293 0.397404 0.363076
0.2915 -1.25 -0.413603 0.484285 0.4056
0.2915 -0.9375 -0.369546 -0.446958 0.336336
0.2915 -0.625 0.446433 -0.168028 0.227536
0.2915 -0.3125 -0.135244 0.322456 0.122269
0.2915 0 0.0835921 -0.12351 0.0222425
0.2915 0.3125 -0.215447 0.0422747 0.0482047
0.2915 0.625 0.219013 0.267968 0.119774
0.2915 0.9375 0.234989 -0.410595 0.223808
0.2915 1.25 -0.518616 -0.204179 0.310652
0.2915 1.5625 -0.217164 0.499091 0.296252
0.2915 1.875 0.373787 0.268878 0.212013
0.2915 2.1875 0.287548 -0.163509 0.109419
0.2915 2.5 0.0195229 -0.194258 0.0381174
0.2915 2.8125 -0.0631064 -0.074426 0.00952166
0.2915 3.125 -0.0423684 -0.01013 0.0018977
0.2915 3.4375 -0.0167374 0.00203644 0.000284288
0.2915 3.75 -0.00356369 -0.00144827 1.47974e-05
0.2915 4.0625 0.00259405 -0.00510361 3.27759e-05
0.2915 4.375 0.00370866 -0.00442845 3.33654e-05
0.2915 4.6875 0.00103554 -0.000225199 1.12305e-06
0.292 -5 -0.00226596 0.00383015 1.98046e-05
0.292 -4.6875 -0.00424696 0.0054403 4.76336e-05
0.292 -4.375 -0.00469012 0.00465398 4.36568e-05
0.292 -4.0625 -0.00385797 0.00276081 2.25061e-05
0.292 -3.75 -0.00168434 0.00234191 8.32153e-06
0.292 -3.4375 -0.000505893 0.00937677 8.81798e-05
0.292 -3.125 -0.0142488 0.0303236 0.00112255
0.292 -2.8125 -0.0763058 0.0441064 0.00776794
0.292 -2.5 -0.178569 -0.0483933 0.0342288
0.292 -2.1875 -0.100961 -0.306398 0.104073
0.292 -1.875 0.365144 -0.310814 0.229936
0.292 -1.5625 0.477364 0.370813 0.365379
0.292 -1.25 -0.385844 0.506058 0.40497
0.292 -0.9375 -0.390189 -0.425929 0.333662
0.292 -0.625 0.434863 -0.186521 0.223896
0.292 -0.3125 -0.120347 0.323253 0.118976
0.292 0 0.0777623 -0.124694 0.0215956
0.292 0.3125 -0.210731 0.0508421 0.0469923
0.292 0.625 0.229249 0.255152 0.117658
0.292 0.9375 0.212393 -0.419583 0.22116
0.292 1.25 -0.528077 -0.174578 0.309343
0.292 1.5625 -0.187034 0.512142 0.297271
0.292 1.875 0.392821 0.245528 0.214593
0.292 2.1875 0.278401 -0.185104 0.111771
0.292 2.5 0.00505641 -0.198229 0.0393204
0.292 2.8125 -0.0702907 -0.0705943 0.00992434
0.292 3.125 -0.0442223 -0.00667637 0.00200019
0.292 3.4375 -0.0170243 0.00367062 0.0003033
0.292 3.75 -0.00380447 -0.000955402 1.53868e-05
0.292 4.0625 0.00217326 -0.0051579 3.1327e-05
0.292 4.375 0.00335935 -0.00465211 3.29274e-05
0.292 4.6875 0.00100678 -0.000363883 1.14602e-06
0.2925 -5 -0.00200549 0.0038779 1.90601e-05
0.2925 -4.6875 -0.00384951 0.00563362 4.65564e-05
0.2925 -4.375 -0.00431818 0.00492287 4.28814e-05
0.2925 -4.0625 -0.0036074 0.00298122 2.1901e-05
0.2925 -3.75 -0.00141827 0.00250276 8.2753e-06
0.2925 -3.4375 0.000389933 0.00975666 9.53445e-05
0.2925 -3.125 -0.0120333 0.0323937 0.00119415
0.2925 -2.8125 -0.0743132 0.0511943 0.00814332
0.2925 -2.5 -0.184795 -0.0356237 0.0354184
0.2925 -2.1875 -0.123325 -0.302247 0.106562
0.2925 -1.875 0.346973 -0.336038 0.233312
0.2925 -1.5625 0.500149 0.342716 0.367604
0.2925 -1.25 -0.356989 0.526135 0.404259
0.2925 -0.9375 -0.409567 -0.403967 0.330935
0.2925 -0.625 0.422543 -0.204262 0.220265
0.2925 -0.3125 -0.10565 0.323457 0.115786
0.2925 0 0.0719877 -0.125628 0.0209647
0.2925 0.3125 -0.205697 0.0590348 0.0457964
0.2925 0.625 0.238762 0.242001 0.115571
0.2925 0.9375 0.189537 -0.427303 0.218512
0.2925 1.25 -0.535764 -0.14461 0.307955
0.2925 1.5625 -0.15617 0.523325 0.298258
0.2925 1.875 0.410334 0.220829 0.21714
0.2925 2.1875 0.267633 -0.206182 0.114139
0.2925 2.5 -0.00988775 -0.201109 0.0405426
0.2925 2.8125 -0.0772652 -0.0661364 0.0103439
0.2925 3.125 -0.0458223 -0.00299139 0.00210863
0.2925 3.4375 -0.0171686 0.00536013 0.000323493
0.2925 3.75 -0.00400165 -0.000426256 1.61949e-05
0.2925 4.0625 0.00174598 -0.0051671 2.97474e-05
0.2925 4.375 0.00299328 -0.00483756 3.23617e-05
0.2925 4.6875 0.000968479 -0.000488514 1.1766e-06
0.293 -5 -0.00173575 0.00390611 1.82706e-05
0.293 -4.6875 -0.00342537 0.00580496 4.54308e-05
0.293 -4.375 -0.00392074 0.00517342 4.21364e-05
0.293 -4.0625 -0.00336818 0.00320443 2.1613e-05
0.293 -3.75 -0.00111654 0.00263644 8.19745e-06
0.293 -3.4375 0.00133547 0.0100602 0.000102991
0.293 -3.125 -0.00958884 0.0343149 0.00126946
0.293 -2.8125 -0.0716771 0.0582351 0.00852894
0.293 -2.5 -0.190127 -0.0222156 0.0366418
0.293 -2.1875 -0.145559 -0.296495 0.109096
0.293 -1.875 0.327071 -0.360161 0.236692
0.293 -1.5625 0.521187 0.313269 0.369774
0.293 -1.25 -0.327114 0.544492 0.403475
0.293 -0.9375 -0.427665 -0.381192 0.328205
0.293 -0.625 0.409525 -0.221248 0.216661
0.293 -0.3125 -0.0911704 0.323009 0.112647
0.293 0 0.0662675 -0.126318 0.0203476
0.293 0.3125 -0.200392 0.0668978 0.0446321
0.293 0.625 0.247535 0.228555 0.113511
0.293 0.9375 0.166492 -0.433726 0.215838
0.293 1.25 -0.541722 -0.114387 0.306547
0.293 1.5625 -0.124675 0.532546 0.299149
0.293 1.875 0.426219 0.194928 0.219659
0.293 2.1875 0.25529 -0.226589 0.116516
0.293 2.5 -0.0252142 -0.202886 0.0417986
0.293 2.8125 -0.0840079 -0.061026 0.0107815
0.293 3.125 -0.0471463 0.000907756 0.0022236
0.293 3.4375 -0.0171594 0.00711013 0.000344998
0.293 3.75 -0.00413031 0.000136257 1.70781e-05
0.293 4.0625 0.00135344 -0.00514634 2.83166e-05
0.293 4.375 0.00262888 -0.00501231 3.20343e-05
0.293 4.6875 0.000901261 -0.000623305 1.20078e-06
0.2935 -5 -0.00147149 0.00390622 1.74238e-05
0.2935 -4.6875 -0.00298511 0.00596137 4.44489e-05
0.2935 -4.375 -0.00350109 0.00537617 4.11608e-05
0.2935 -4.0625 -0.00307412 0.00340447 2.10407e-05
0.2935 -3.75 -0.000787714 0.00274854 8.17495e-06
0.2935 -3.4375 0.00233679 0.0102961 0.000111471
0.2935 -3.125 -0.00689886 0.0360882 0.00134996
0.2935 -2.8125 -0.0684389 0.0651775 0.00893199
0.2935 -2.5 -0.194491 -0.00825651 0.037895
0.2935 -2.1875 -0.167551 -0.289109 0.111657
0.2935 -1.875 0.305503 -0.383032 0.240046
0.2935 -1.5625 0.5404 0.282551 0.371867
0.2935 -1.25 -0.296366 0.56108 0.402644
0.2935 -0.9375 -0.444453 -0.357625 0.325434
0.2935 -0.625 0.395855 -0.237433 0.213075
0.2935 -0.3125 -0.076948 0.321979 0.109591
0.2935 0 0.0606428 -0.126788 0.0197528
0.2935 0.3125 -0.194814 0.0743998 0.0434879
0.2935 0.625 0.255549 0.214841 0.111462
0.2935 0.9375 0.143355 -0.438915 0.213197
0.2935 1.25 -0.545908 -0.083995 0.305071
0.2935 1.5625 -0.0926858 0.539824 0.300001
0.2935 1.875 0.440397 0.16794 0.222154
0.2935 2.1875 0.241411 -0.246243 0.118915
0.2935 2.5 -0.0408336 -0.203478 0.0430708
0.2935 2.8125 -0.0904281 -0.0552641 0.0112314
0.2935 3.125 -0.0481669 0.00499307 0.00234498
0.2935 3.4375 -0.0169954 0.00889846 0.000368027
0.2935 3.75 -0.00422084 0.000703905 1.83109e-05
0.2935 4.0625 0.000943337 -0.00509375 2.68362e-05
0.2935 4.375 0.00223552 -0.00512881 3.13023e-05
0.2935 4.6875 0.000817898 -0.000749459 1.23065e-06
0.294 -5 -0.0012147 0.00390322 1.67106e-05
0.294 -4.6875 -0.00255898 0.00608362 4.35588e-05
0.294 -4.375 -0.00310308 0.00555572 4.04952e-05
0.294 -4.0625 -0.00278117 0.00358233 2.0568e-05
0.294 -3.75 -0.000457797 0.00280751 8.09168e-06
0.294 -3.4375 0.00340949 0.0104396 0.000120609
0.294 -3.125 -0.00398882 0.0376495 0.0014334
0.294 -2.8125 -0.0645651 0.0719689 0.00934818
0.294 -2.5 -0.197858 0.00620682 0.0391864
0.294 -2.1875 -0.189179 -0.280108 0.114249
0.294 -1.875 0.282369 -0.404544 0.243388
0.294 -1.5625 0.557728 0.250707 0.373914
0.294 -1.25 -0.264819 0.575852 0.401734
0.294 -0.9375 -0.459875 -0.333381 0.322628
0.294 -0.625 0.381568 -0.2528 0.209502
0.294 -0.3125 -0.0630118 0.320377 0.106612
0.294 0 0.0550918 -0.127043 0.0191749
0.294 0.3125 -0.188985 0.0815231 0.0423613
0.294 0.625 0.262838 0.200937 0.109459
0.294 0.9375 0.120144 -0.442849 0.21055
0.294 1.25 -0.548347 -0.0535447 0.303551
0.294 1.5625 -0.0603521 0.545109 0.300787
0.294 1.875 0.452813 0.139951 0.224626
0.294 2.1875 0.226042 -0.265008 0.121325
0.294 2.5 -0.056651 -0.202873 0.0443668
0.294 2.8125 -0.0964688 -0.0488948 0.0116969
0.294 3.125 -0.0488403 0.0092707 0.00247132
0.294 3.4375 -0.0166636 0.0107206 0.000392608
0.294 3.75 -0.00423894 0.00130583 1.96738e-05
0.294 4.0625 0.000567816 -0.00501296 2.54522e-05
0.294 4.375 0.00187165 -0.00523162 3.08729e-05
0.294 4.6875 0.000751266 -0.000859503 1.30315e-06
0.2945 -5 -0.000962756 0.00387637 1.59532e-05
0.2945 -4.6875 -0.0021056 0.00614334 4.21742e-05
0.2945 -4.375 -0.00267191 0.00570328 3.96664e-05
0.2945 -4.0625 -0.00246892 0.00372942 2.00041e-05
0.2945 -3.75 -0.000113462 0.00285263 8.15039e-06
0.2945 -3.4375 0.00453057 0.0104762 0.000130277
0.2945 -3.125 -0.00087373 0.0389845 0.00152055
0.2945 -2.8125 -0.0600965 0.0785651 0.00978407
0.2945 -2.5 -0.20015 0.0211063 0.0405054
0.2945 -2.1875 -0.210315 -0.269511 0.116868
0.2945 -1.875 0.257764 -0.424599 0.246727
0.2945 -1.5625 0.573093 0.217831 0.375886
0.2945 -1.25 -0.232583 0.588802 0.400783
0.2945 -0.9375 -0.473922 -0.308531 0.319794
0.2945 -0.625 0.366744 -0.267322 0.205962
0.2945 -0.3125 -0.0493625 0.318216 0.103698
0.2945 0 0.0496274 -0.127079 0.0186121
0.2945 0.3125 -0.182949 0.0882839 0.0412646
0.2945 0.625 0.269376 0.186831 0.107469
0.2945 0.9375 0.0969564 -0.445531 0.207898
0.2945 1.25 -0.549063 -0.0231733 0.302008
0.2945 1.5625 -0.0277536 0.548415 0.301529
0.2945 1.875 0.463385 0.11111 0.227071
0.2945 2.1875 0.209254 -0.282776 0.12375
0.2945 2.5 -0.0725914 -0.201064 0.0456964
0.2945 2.8125 -0.102067 -0.0419372 0.0121765
0.2945 3.125 -0.0491614 0.0137046 0.00260466
0.2945 3.4375 -0.0161382 0.0125802 0.000418703
0.2945 3.75 -0.00419034 0.00192642 2.12701e-05
0.2945 4.0625 0.000197896 -0.00490349 2.40834e-05
0.2945 4.375 0.00148722 -0.00530586 3.0364e-05
0.2945 4.6875 0.000652128 -0.00095954 1.34599e-06
0.295 -5 -0.000715522 0.00383838 1.52451e-05
0.295 -4.6875 -0.00165461 0.00619508 4.11168e-05
0.295 -4.375 -0.00222091 0.00582102 3.88167e-05
0.295 -4.0625 -0.0021469 0.00384003 1.93551e-05
0.295 -3.75 0.000267538 0.00285773 8.23822e-06
0.295 -3.4375 0.00570097 0.0104096 0.00014086
0.295 -3.125 0.00241422 0.0400871 0.0016128
0.295 -2.8125 -0.0549843 0.084918 0.0102343
0.295 -2.5 -0.201334 0.0363579 0.0418571
0.295 -2.1875 -0.23084 -0.257346 0.119514
0.295 -1.875 0.231762 -0.443122 0.250071
0.295 -1.5625 0.586441 0.18406 0.377791
0.295 -1.25 -0.199791 0.599848 0.399734
0.295 -0.9375 -0.486597 -0.283153 0.316953
0.295 -0.625 0.351411 -0.281013 0.202458
0.295 -0.3125 -0.0360278 0.315547 0.100868
0.295 0 0.0442753 -0.126912 0.0180669
0.295 0.3125 -0.176711 0.0946686 0.040189
0.295 0.625 0.275168 0.172592 0.105505
0.295 0.9375 0.0738811 -0.446989 0.205258
0.295 1.25 -0.54805 0.00710109 0.30041
0.295 1.5625 0.00495257 0.549702 0.302197
0.295 1.875 0.472059 0.0815492 0.22949
0.295 2.1875 0.191113 -0.299463 0.126202
0.295 2.5 -0.0885437 -0.198019 0.0470513
0.295 2.8125 -0.1072 -0.0344128 0.012676
0.295 3.125 -0.0490907 0.0182372 0.00274249
0.295 3.4375 -0.0154546 0.0144152 0.000446642
0.295 3.75 -0.00407963 0.00255451 2.31689e-05
0.295 4.0625 -0.000163723 -0.00473832 2.24785e-05
0.295 4.375 0.00109499 -0.00535429 2.98675e-05
0.295 4.6875 0.000541202 -0.00106184 1.4204e-06
0.2955 -5 -0.000468565 0.00378296 1.45304e-05
0.2955 -4.6875 -0.00120853 0.006217 4.01117e-05
0.2955 -4.375 -0.00178352 0.00590794 3.80848e-05
0.2955 -4.0625 -0.0018257 0.00393226 1.87958e-05
0.2955 -3.75 0.000643945 0.00280719 8.29498e-06
0.2955 -3.4375 0.00689141 0.0102176 0.000151891
0.2955 -3.125 0.00590047 0.0409351 0.0017105
0.2955 -2.8125 -0.0492658 0.0909636 0.0107015
0.2955 -2.5 -0.201363 0.0518614 0.0432368
0.2955 -2.1875 -0.250677 -0.243644 0.122202
0.2955 -1.875 0.204469 -0.459956 0.253367
0.2955 -1.5625 0.597723 0.149514 0.379627
0.2955 -1.25 -0.16655 0.609039 0.398667
0.2955 -0.9375 -0.497855 -0.257324 0.314076
0.2955 -0.625 0.335614 -0.293834 0.198975
0.2955 -0.3125 -0.0230202 0.31235 0.0980925
0.2955 0 0.039014 -0.126564 0.0175406
0.2955 0.3125 -0.170286 0.100698 0.0391373
0.2955 0.625 0.280228 0.158262 0.103574
0.2955 0.9375 0.0509235 -0.447248 0.202624
0.2955 1.25 -0.545327 0.0370933 0.298758
0.2955 1.5625 0.0376402 0.548997 0.302814
0.2955 1.875 0.47881 0.0513634 0.231897
0.2955 2.1875 0.171689 -0.314938 0.128663
0.2955 2.5 -0.104437 -0.193705 0.0484285
0.2955 2.8125 -0.11179 -0.0263739 0.0131926
0.2955 3.125 -0.0486476 0.0228571 0.00288903
0.2955 3.4375 -0.0145614 0.0162456 0.000475954
0.2955 3.75 -0.00387238 0.00319138 2.51802e-05
0.2955 4.0625 -0.000481923 -0.00455391 2.09703e-05
0.2955 4.375 0.000710909 -0.00536877 2.93291e-05
0.2955 4.6875 0.000443372 -0.00115907 1.54002e-06
0.296 -5 -0.000232508 0.00371222 1.38346e-05
0.296 -4.6875 -0.000778274 0.00619104 3.89347e-05
0.296 -4.375 -0.00132655 0.00593588 3.69944e-05
0.296 -4.0625 -0.0014753 0.00400367 1.82059e-05
0.296 -3.75 0.00103613 0.00272708 8.51056e-06
0.296 -3.4375 0.00809698 0.00993365 0.000164238
0.296 -3.125 0.00954931 0.0414947 0.001813
0.296 -2.8125 -0.0429624 0.0966375 0.0111846
0.296 -2.5 -0.200242 0.0675542 0.0446604
0.296 -2.1875 -0.269676 -0.22845 0.124915
0.296 -1.875 0.176014 -0.475059 0.256662
0.296 -1.5625 0.606897 0.114347 0.381399
0.296 -1.25 -0.13294 0.616321 0.397525
0.296 -0.9375 -0.507703 -0.231097 0.311168
0.296 -0.625 0.319392 -0.305772 0.195507
0.296 -0.3125 -0.0103611 0.308704 0.0954053
0.296 0 0.0338603 -0.126024 0.0170285
0.296 0.3125 -0.163694 0.106328 0.0381015
0.296 0.625 0.284559 0.143842 0.101665
0.296 0.9375 0.0281887 -0.446324 0.199999
0.296 1.25 -0.54094 0.0667586 0.297073
0.296 1.5625 0.0702053 0.546299 0.303371
0.296 1.875 0.483553 0.0207038 0.234252
0.296 2.1875 0.151061 -0.329117 0.131137
0.296 2.5 -0.120145 -0.188165 0.0498408
0.296 2.8125 -0.115802 -0.0178363 0.0137282
0.296 3.125 -0.0477931 0.0275306 0.00304211
0.296 3.4375 -0.0134781 0.0180071 0.000505916
0.296 3.75 -0.0036145 0.00380439 2.7538e-05
0.296 4.0625 -0.000786014 -0.00435519 1.95855e-05
0.296 4.375 0.000318511 -0.00534447 2.86648e-05
0.296 4.6875 0.000319669 -0.00122194 1.59533e-06
0.2965 -5 -1.77939e-07 0.00362078 1.31101e-05
0.2965 -4.6875 -0.000330352 0.00614821 3.79096e-05
0.2965 -4.375 -0.000892519 0.00596039 3.63228e-05
0.2965 -4.0625 -0.0011386 0.00404344 1.76458e-05
0.2965 -3.75 0.00141218 0.00259152 8.71024e-06
0.2965 -3.4375 0.00933532 0.00950675 0.000177527
0.2965 -3.125 0.0133232 0.041757 0.00192115
0.2965 -2.8125 -0.0361057 0.101888 0.0116847
0.2965 -2.5 -0.19791 0.0833505 0.0461156
0.2965 -2.1875 -0.287718 -0.21181 0.127645
0.2965 -1.875 0.146516 -0.488335 0.259938
0.2965 -1.5625 0.61393 0.0786615 0.383098
0.2965 -1.25 -0.0991007 0.621669 0.396294
0.2965 -0.9375 -0.516116 -0.204596 0.308235
0.2965 -0.625 0.302812 -0.31684 0.192083
0.2965 -0.3125 0.00195646 0.304596 0.0927828
0.2965 0 0.0288071 -0.125305 0.0165312
0.2965 0.3125 -0.156972 0.11159 0.0370925
0.2965 0.625 0.288141 0.129401 0.0997698
0.2965 0.9375 0.00570903 -0.44422 0.197364
0.2965 1.25 -0.534914 0.0959955 0.295348
0.2965 1.5625 0.102511 0.541632 0.303874
0.2965 1.875 0.486276 -0.010302 0.236571
0.2965 2.1875 0.129328 -0.341921 0.133636
0.2965 2.5 -0.135594 -0.181376 0.0512829
0.2965 2.8125 -0.11917 -0.00883432 0.0142795
0.2965 3.125 -0.046528 0.0322088 0.00320227
0.2965 3.4375 -0.0122373 0.0197375 0.000539319
0.2965 3.75 -0.0032698 0.00439563 3.00132e-05
0.2965 4.0625 -0.00105388 -0.00411835 1.80715e-05
0.2965 4.375 -5.53695e-05 -0.00530056 2.8099e-05
0.2965 4.6875 0.000189751 -0.00129155 1.70412e-06
0.297 -5 0.000213888 0.00351957 1.24331e-05
0.297 -4.6875 0.000111836 0.00607176 3.68787e-05
0.297 -4.375 -0.000453727 0.00593676 3.5451e-05
0.297 -4.0625 -0.000779115 0.00403686 1.69033e-05
0.297 -3.75 0.00178821 0.00241667 9.03803e-06
0.297 -3.4375 0.0105681 0.00894423 0.000191684
0.297 -3.125 0.0172008 0.0416646 0.00203181
0.297 -2.8125 -0.0287003 0.10669 0.0122065
0.297 -2.5 -0.194352 0.0991286 0.0475994
0.297 -2.1875 -0.304699 -0.193805 0.130402
0.297 -1.875 0.11606 -0.49972 0.263189
0.297 -1.5625 0.618788 0.0426119 0.384714
0.297 -1.25 -0.0651449 0.6251 0.394994
0.297 -0.9375 -0.523121 -0.177864 0.305291
0.297 -0.625 0.285914 -0.327014 0.188685
0.297 -0.3125 0.0139106 0.300045 0.0902205
0.297 0 0.0238818 -0.124411 0.0160484
0.297 0.3125 -0.150137 0.116478 0.0361084
0.297 0.625 0.291013 0.114964 0.0979053
0.297 0.9375 -0.016421 -0.441005 0.194755
0.297 1.25 -0.527276 0.124716 0.293575
0.297 1.5625 0.134441 0.535004 0.304303
0.297 1.875 0.48699 -0.041508 0.238882
0.297 2.1875 0.106555 -0.353228 0.136124
0.297 2.5 -0.150668 -0.173323 0.0527416
0.297 2.8125 -0.121864 0.000560175 0.0148513
0.297 3.125 -0.044823 0.0368975 0.00337052
0.297 3.4375 -0.0107968 0.0213952 0.000574327
0.297 3.75 -0.0028441 0.00497266 3.28162e-05
0.297 4.0625 -0.00128967 -0.00388158 1.67299e-05
0.297 4.375 -0.000413517 -0.00523581 2.75847e-05
0.297 4.6875 5.39889e-05 -0.00133829 1.79394e-06
0.2975 -5 0.000415669 0.0034059 1.17729e-05
0.2975 -4.6875 0.000525779 0.00595411 3.57279e-05
0.2975 -4.375 -7.42278e-06 0.00588989 3.46909e-05
0.2975 -4.0625 -0.000432094 0.00399377 1.61369e-05
0.2975 -3.75 0.00217365 0.00220054 9.56711e-06
0.2975 -3.4375 0.0117887 0.00824712 0.000206989
0.2975 -3.125 0.0211543 0.0412519 0.00214923
0.2975 -2.8125 -0.0207742 0.110949 0.0127413
0.2975 -2.5 -0.189554 0.114819 0.049114
0.2975 -2.1875 -0.320525 -0.174497 0.133186
0.2975 -1.875 0.0848042 -0.509145 0.26642
0.2975 -1.5625 0.621459 0.00633311 0.386252
0.2975 -1.25 -0.0311774 0.626657 0.393671
0.2975 -0.9375 -0.52869 -0.150993 0.302312
0.2975 -0.625 0.268713 -0.336294 0.185301
0.2975 -0.3125 0.0254533 0.295081 0.0877206
0.2975 0 0.0190576 -0.123358 0.0155803
0.2975 0.3125 -0.143169 0.120975 0.0351324
0.2975 0.625 0.293185 0.100577 0.0960729
0.2975 0.9375 -0.0381761 -0.436673 0.192141
0.2975 1.25 -0.518075 0.152808 0.291752
0.2975 1.5625 0.165869 0.526474 0.304688
0.2975 1.875 0.485637 -0.0727886 0.241142
0.2975 2.1875 0.0828798 -0.362977 0.138621
0.2975 2.5 -0.165279 -0.164062 0.0542334
0.2975 2.8125 -0.123845 0.0103306 0.0154444
0.2975 3.125 -0.0426854 0.0415306 0.00354683
0.2975 3.4375 -0.00915834 0.0229604 0.000611057
0.2975 3.75 -0.00237598 0.0055187 3.61013e-05
0.2975 4.0625 -0.00150799 -0.00361676 1.5355e-05
0.2975 4.375 -0.000774456 -0.00513755 2.69942e-05
0.2975 4.6875 -7.69821e-05 -0.00137182 1.8878e-06
0.298 -5 0.000623361 0.00328474 1.11781e-05
0.298 -4.6875 0.000934976 0.00580694 3.45947e-05
0.298 -4.375 0.00043174 0.00581662 3.40194e-05
0.298 -4.0625 -0.000100501 0.00395194 1.56279e-05
0.298 -3.75 0.00254429 0.0019329 1.02095e-05
0.298 -3.4375 0.0129762 0.00739943 0.000223132
0.298 -3.125 0.0251997 0.0404989 0.00227519
0.298 -2.8125 -0.0123755 0.114642 0.0132959
0.298 -2.5 -0.183531 0.1303 0.0506618
0.298 -2.1875 -0.335115 -0.153932 0.135997
0.298 -1.875 0.0528659 -0.516547 0.269616
0.298 -1.5625 0.621957 -0.0300306 0.387732
0.298 -1.25 0.00271022 0.626299 0.392258
0.298 -0.9375 -0.532845 -0.124055 0.299313
0.298 -0.625 0.251312 -0.344658 0.181947
0.298 -0.3125 0.0366354 0.289745 0.0852944
0.298 0 0.0143633 -0.122142 0.015125
0.298 0.3125 -0.136157 0.125097 0.0341881
0.298 0.625 0.294648 0.0862488 0.0942562
0.298 0.9375 -0.0594843 -0.431279 0.18954
0.298 1.25 -0.507393 0.180203 0.289921
0.298 1.5625 0.19668 0.516051 0.304991
0.298 1.875 0.482236 -0.103992 0.243366
0.298 2.1875 0.0584205 -0.371141 0.141159
0.298 2.5 -0.179323 -0.153592 0.0557471
0.298 2.8125 -0.125052 0.0203936 0.0160538
0.298 3.125 -0.0401288 0.046053 0.0037312
0.298 3.4375 -0.00735231 0.0244283 0.000650799
0.298 3.75 -0.0018221 0.00602831 3.96605e-05
0.298 4.0625 -0.00168088 -0.00334176 1.39927e-05
0.298 4.375 -0.00111993 -0.00502464 2.65013e-05
0.298 4.6875 -0.00020418 -0.0013926 1.98102e-06
0.2985 -5 0.000804208 0.00314326 1.05268e-05
0.2985 -4.6875 0.00132176 0.00563994 3.3556e-05
0.2985 -4.375 0.00085794 0.00568239 3.30256e-05
0.2985 -4.0625 0.000240239 0.00385192 1.4895e-05
0.2985 -3.75 0.00289512 0.00160037 1.09429e-05
0.2985 -3.4375 0.0141164 0.00643908 0.000240734
0.2985 -3.125 0.029237 0.0393643 0.00240435
0.2985 -2.8125 -0.00356165 0.117702 0.0138664
0.2985 -2.5 -0.176289 0.145512 0.0522517
0.2985 -2.1875 -0.348345 -0.132251 0.138835
0.2985 -1.875 0.0204092 -0.521899 0.272795
0.2985 -1.5625 0.620274 -0.0663734 0.389145
0.2985 -1.25 0.0363762 0.624076 0.390794
0.2985 -0.9375 -0.535589 -0.0971425 0.296292
0.2985 -0.625 0.233722 -0.352152 0.178637
0.2985 -0.3125 0.0474055 0.284028 0.0829194
0.2985 0 0.00979635 -0.120767 0.0146806
0.2985 0.3125 -0.129058 0.128855 0.0332597
0.2985 0.625 0.29542 0.0720436 0.0924635
0.2985 0.9375 -0.0802941 -0.424858 0.186952
0.2985 1.25 -0.495232 0.206817 0.288028
0.2985 1.5625 0.226748 0.503826 0.305255
0.2985 1.875 0.476805 -0.134981 0.245563
0.2985 2.1875 0.0332612 -0.37759 0.143681
0.2985 2.5 -0.192687 -0.141989 0.0572889
0.2985 2.8125 -0.125461 0.0306839 0.0166818
0.2985 3.125 -0.0371219 0.050463 0.00392455
0.2985 3.4375 -0.00535154 0.0257475 0.000691574
0.2985 3.75 -0.00118715 0.00648817 4.35057e-05
0.2985 4.0625 -0.00182664 -0.00306236 1.27147e-05
0.2985 4.375 -0.00146456 -0.0048765 2.59252e-05
0.2985 4.6875 -0.000347844 -0.00141837 2.13277e-06
0.299 -5 0.000988606 0.00298995 9.91714e-06
0.299 -4.6875 0.00170592 0.00545771 3.26968e-05
0.299 -4.375 0.00127587 0.00552434 3.21462e-05
0.299 -4.0625 0.000577899 0.00373204 1.42621e-05
0.299 -3.75 0.00320478 0.00121508 1.1747e-05
0.299 -3.4375 0.015206 0.00533411 0.000259676
0.299 -3.125 0.033274 0.0378431 0.00253926
0.299 -2.8125 0.00562864 0.120114 0.014459
0.299 -2.5 -0.167822 0.160339 0.0538726
0.299 -2.1875 -0.360127 -0.109515 0.141685
0.299 -1.875 -0.0124697 -0.525174 0.275963
0.299 -1.5625 0.61641 -0.102537 0.390475
0.299 -1.25 0.0697243 0.62 0.389262
0.299 -0.9375 -0.536964 -0.0703064 0.293274
0.299 -0.625 0.215993 -0.358741 0.175348
0.299 -0.3125 0.0577618 0.277968 0.0806025
0.299 0 0.00536119 -0.119266 0.0142532
0.299 0.3125 -0.121921 0.132231 0.0323498
